subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCR/fold2/XRay/0,23,27,4,4,60,0.9694370031356812,0.9694370031356812,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCR/fold2/XRay/0,23,27,4,5,28,0.9739755392074584,0.9739755392074584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCR/fold2/XRay/0,23,27,4,6,44,0.9630264043807985,0.9630264043807985,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCR/fold2/XRay/0,23,27,4,7,42,0.9793418645858764,0.9793418645858764,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCR/fold2/XRay/0,23,27,4,8,32,0.970417022705078,0.970417022705078,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCR/fold2/XRay/0,23,27,4,9,20,0.9703859090805054,0.9703859090805054,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCR/fold2/XRay/0,23,28,5,0,60,3.409304089041499e-12,0.9072730541229248,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCR/fold2/XRay/0,23,28,5,1,48,0.9737305641174316,0.9737305641174316,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCR/fold2/XRay/0,23,28,5,2,42,0.9795790314674376,0.9795790314674376,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCR/fold2/XRay/0,23,28,5,3,32,0.9585025310516356,0.9585025310516356,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCR/fold2/XRay/0,23,28,5,4,64,0.9206921458244324,0.9206921458244324,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCR/fold2/XRay/0,23,28,5,5,28,0.9756942987442015,0.9756942987442015,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCR/fold2/XRay/0,23,28,5,6,20,0.971959352493286,0.971959352493286,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCR/fold2/XRay/0,23,28,5,7,44,0.9717872142791748,0.9717872142791748,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCR/fold2/XRay/0,23,28,5,8,51,0.9758026003837584,0.9758026003837584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCR/fold2/XRay/0,23,28,5,9,35,0.9737213850021362,0.9737213850021362,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCR/fold2/XRay/0,23,29,6,0,42,3.843657163382641e-12,0.9257698059082032,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCR/fold2/XRay/0,23,29,6,1,35,0.9644775390625,0.9644775390625,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCR/fold2/XRay/0,23,29,6,2,20,0.9669982194900512,0.9669982194900512,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCR/fold2/XRay/0,23,29,6,3,28,0.9662296772003174,0.9662296772003174,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCR/fold2/XRay/0,23,29,6,4,51,0.9787119030952454,0.9787119030952454,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,SCR/fold2/XRay/0,23,29,6,5,48,0.9766047596931458,0.9766047596931458,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,SCR/fold2/XRay/0,23,29,6,6,60,0.9699087142944336,0.9699087142944336,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,SCR/fold2/XRay/0,23,29,6,7,44,0.9697133898735046,0.9697133898735046,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,SCR/fold2/XRay/0,23,29,6,8,32,0.972822904586792,0.972822904586792,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,SCR/fold2/XRay/0,23,29,6,9,64,0.9376013875007628,0.9376013875007628,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,SCR/fold2/XRay/0,23,30,7,0,20,3.793978586158486e-12,0.9367573261260986,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,SCR/fold2/XRay/0,23,30,7,1,28,0.9409499764442444,0.9409499764442444,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,SCR/fold2/XRay/0,23,30,7,2,48,0.9770079851150512,0.9770079851150512,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,SCR/fold2/XRay/0,23,30,7,3,42,0.9766600131988524,0.9766600131988524,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,SCR/fold2/XRay/0,23,30,7,4,64,0.9283832311630248,0.9283832311630248,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
