subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,BTCV/Cervix/CT/0,23,28,5,0,4,3.5156634548005876e-11,0.6956966519355774,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,28,5,1,13,0.5274080038070679,0.8530163764953613,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,28,5,2,1,0.3081871271133423,0.960786998271942,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,28,5,3,9,0.5472506284713745,0.9353638887405396,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,28,5,4,8,0.7038561105728149,0.9707197546958924,36,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,28,5,5,2,0.8119418621063232,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,28,5,6,7,0.5059918165206909,0.9248279929161072,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,28,5,7,11,0.6237607598304749,0.8360294699668884,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,28,5,8,14,0.5732254385948181,0.9719853401184082,23,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,28,5,9,5,0.6258165836334229,0.9323168992996216,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,29,6,0,1,4.5016237265604886e-11,0.9627249240875244,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,29,6,1,5,0.4548675417900085,0.9306685328483582,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,29,6,2,7,0.2801097333431244,0.9159881472587584,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,29,6,3,2,0.8783572912216187,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,29,6,4,14,0.5250741243362427,0.9706712365150452,24,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,29,6,5,13,0.3359514772891998,0.8698804378509521,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,29,6,6,4,0.5382900238037109,0.8527194857597351,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,29,6,7,11,0.6664840579032898,0.8431352972984314,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,29,6,8,9,0.7071347236633301,0.9344483613967896,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,29,6,9,8,0.6651382446289062,0.9727139472961426,29,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,30,7,0,7,6.092011617386817e-11,0.922889769077301,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,30,7,1,2,0.5645284056663513,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,30,7,2,13,0.3378323316574096,0.8381226658821106,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,30,7,3,1,0.7494834661483765,0.960786998271942,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,30,7,4,8,0.6296087503433228,0.9711450934410096,30,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,30,7,5,14,0.5544440150260925,0.9715702533721924,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,30,7,6,5,0.698321521282196,0.9322035312652588,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,30,7,7,4,0.5167809128761292,0.8643764853477478,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,30,7,8,9,0.7145601511001587,0.9349830150604248,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,30,7,9,11,0.6686199307441711,0.8429273962974548,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,31,8,0,7,6.092011617386817e-11,0.916961908340454,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,31,8,1,4,0.4160129129886627,0.8491864204406738,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,31,8,2,9,0.5827076435089111,0.9271676540374756,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,31,8,3,8,0.1913350075483322,0.9706284403800964,34,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,31,8,4,11,0.4369686841964721,0.8380213975906372,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,31,8,5,2,0.7750898599624634,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,31,8,6,13,0.5797964930534363,0.8653603792190552,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,31,8,7,14,0.5810612440109253,0.9710841774940492,22,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,31,8,8,1,0.7276968359947205,0.960039496421814,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,31,8,9,5,0.6258165836334229,0.9240549206733704,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,32,9,0,13,3.3652476638668105e-11,0.8641619086265564,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,32,9,1,8,0.3993163704872131,0.9709977507591248,49,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,32,9,2,7,0.1657062470912933,0.9278857707977296,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,32,9,3,14,0.5575091242790222,0.970873236656189,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,32,9,4,9,0.6974678039550781,0.9226871132850648,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,32,9,5,4,0.5597147941589355,0.850104033946991,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,32,9,6,2,0.7944948673248291,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,32,9,7,11,0.612355649471283,0.838377058506012,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,32,9,8,5,0.6237868666648865,0.9337632656097412,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,32,9,9,1,0.7215967178344727,0.9587583541870116,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,33,10,0,14,2.0426799141048943e-11,0.9703510403633118,24,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,33,10,1,2,0.8182738423347473,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,33,10,2,5,0.6043087244033813,0.94022798538208,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,33,10,3,8,0.6739051342010498,0.971842646598816,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,33,10,4,9,0.6782739758491516,0.9268165826797484,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,33,10,5,1,0.6515718698501587,0.955656111240387,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,33,10,6,13,0.3497847020626068,0.8445525169372559,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,33,10,7,4,0.5616135597229004,0.8325826525688171,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,33,10,8,11,0.6846904158592224,0.8469812273979187,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,33,10,9,7,0.4896077513694763,0.9239760637283324,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,34,11,0,13,3.3652476638668105e-11,0.8603212833404541,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,34,11,1,4,0.4410239458084106,0.8463914394378662,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,34,11,2,5,0.636451005935669,0.9221372604370116,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,34,11,3,11,0.7046722173690796,0.8389112949371338,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,34,11,4,14,0.5551316142082214,0.970408856868744,31,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,34,11,5,8,0.7637226581573486,0.9702121615409852,29,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,34,11,6,7,0.4119314551353454,0.923044502735138,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,34,11,7,1,0.7425680160522461,0.9627249240875244,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,34,11,8,2,0.8251172304153442,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,34,11,9,9,0.7278231382369995,0.9405207633972168,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,35,12,0,2,4.8704786731468275e-11,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,35,12,1,4,0.3764203786849975,0.8691771626472473,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,35,12,2,8,0.6033068299293518,0.9718151092529296,32,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,35,12,3,9,0.5294036865234375,0.9319344758987428,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,35,12,4,1,0.7799757719039917,0.958759903907776,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,35,12,5,7,0.4140024483203888,0.92363703250885,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,35,12,6,11,0.4640535414218902,0.8422691226005554,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,35,12,7,13,0.5895511507987976,0.8574216365814209,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,35,12,8,14,0.5732254385948181,0.9701449871063232,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,35,12,9,5,0.6258165836334229,0.9376288652420044,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,36,13,0,7,6.092011617386817e-11,0.9097196459770204,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,36,13,1,14,0.2554544508457184,0.9704066514968872,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,36,13,2,5,0.4905092418193817,0.9257857799530028,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,36,13,3,9,0.7067029476165771,0.938788652420044,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,36,13,4,8,0.822908341884613,0.9705811142921448,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,36,13,5,13,0.3280817568302154,0.8512819409370422,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,36,13,6,4,0.5496842265129089,0.8501898646354675,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,36,13,7,11,0.6758158206939697,0.8407899141311646,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,36,13,8,1,0.7272725701332092,0.9598178863525392,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,36,13,9,2,0.8220539689064026,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,37,14,0,2,4.8704786731468275e-11,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,37,14,1,7,2.7536877292289038e-11,0.9260308146476746,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,37,14,2,4,0.3064165711402893,0.8560152053833008,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,37,14,3,14,0.4210410714149475,0.9702037572860718,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,37,14,4,8,0.6642286777496338,0.9720504879951476,30,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,37,14,5,1,0.8250668048858643,0.9598178863525392,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,37,14,6,13,0.4131447970867157,0.8444907069206238,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,37,14,7,5,0.6475688815116882,0.932473123073578,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,37,14,8,9,0.7145601511001587,0.9343160390853882,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,37,14,9,11,0.6686199307441711,0.8418302536010742,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,38,15,0,13,3.3652476638668105e-11,0.8758931159973145,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,38,15,1,14,0.3010888993740082,0.970870852470398,31,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,38,15,2,2,0.7781872153282166,0.943276822566986,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,38,15,3,8,0.6790736317634583,0.9713729619979858,21,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,38,15,4,11,0.6110994219779968,0.8427045345306396,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,38,15,5,5,0.701629638671875,0.9311124086380004,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,38,15,6,7,0.3809657692909241,0.925123691558838,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,38,15,7,1,0.7438874840736389,0.9594680666923524,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,38,15,8,9,0.7487903237342834,0.9375335574150084,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,38,15,9,4,0.5436756014823914,0.8619168400764465,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,39,16,0,9,3.282703622820016e-11,0.934906244277954,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,39,16,1,7,0.4408050179481506,0.9124829173088074,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,39,16,2,14,0.2878281474113464,0.9712690711021424,29,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,39,16,3,11,0.2779551744461059,0.8433403372764587,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
