subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,BTCV/Cervix/CT/0,23,24,1,5,9,0.7434200644493103,0.9418292045593262,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,24,1,6,1,0.8743945360183716,0.9464269280433656,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,24,1,7,17,0.7638473510742188,0.9086339473724364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,24,1,8,7,0.5745806097984314,0.916908323764801,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,24,1,9,8,0.6958677172660828,0.9600186944007874,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,25,2,0,2,2.635689583252443e-11,0.9336562752723694,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,25,2,1,15,0.6991297602653503,0.9449849724769592,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,25,2,2,11,0.7143285274505615,0.9070730805397034,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,25,2,3,9,0.703042209148407,0.9298197031021118,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,25,2,4,5,0.5233580470085144,0.9441779851913452,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,25,2,5,1,0.8481877446174622,0.9460226893424988,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,25,2,6,7,0.2989983260631561,0.9215546250343324,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,25,2,7,17,0.7837781310081482,0.9115702509880066,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,25,2,8,8,0.6981810331344604,0.9403457045555116,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,25,2,9,16,0.6469570398330688,0.8906682133674622,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,26,3,0,9,4.7027839955582345e-11,0.9122517108917236,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,26,3,1,17,0.65958571434021,0.9011469483375548,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,26,3,2,5,0.3033312559127807,0.9448373913764954,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,26,3,3,8,0.8015936017036438,0.9561856389045716,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,26,3,4,11,0.6718990206718445,0.9126215577125548,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,26,3,5,7,0.5808950066566467,0.9062151312828064,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,26,3,6,15,0.8313931226730347,0.9426735639572144,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,26,3,7,2,0.5734670162200928,0.946960747241974,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,26,3,8,1,0.8594799637794495,0.939548909664154,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,26,3,9,16,0.6469570398330688,0.9137049317359924,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,27,4,0,8,3.8529339441151216e-11,0.9356773495674132,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,27,4,1,11,0.5897374749183655,0.9030408263206482,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,27,4,2,1,0.6878745555877686,0.9397709965705872,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,27,4,3,5,0.5275448560714722,0.9469265341758728,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,27,4,4,17,0.7485031485557556,0.9134158492088318,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,27,4,5,15,0.7811107039451599,0.9368377923965454,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,27,4,6,9,0.7433319091796875,0.9323871731758118,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,27,4,7,2,0.6627752780914307,0.9429583549499512,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,27,4,8,16,0.6243329048156738,0.9106939435005188,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,27,4,9,7,0.5812017917633057,0.9258397817611694,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,28,5,0,17,5.766533431317278e-11,0.8845963478088379,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,28,5,1,5,0.51514732837677,0.9438445568084716,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,28,5,2,2,0.7427657842636108,0.9120302796363832,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,28,5,3,16,0.480890154838562,0.8928685188293457,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,28,5,4,1,0.8735398650169373,0.9455183148384094,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,28,5,5,15,0.8030707240104675,0.945615291595459,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,28,5,6,7,0.5848020315170288,0.9094140529632568,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,28,5,7,9,0.7364040613174438,0.9383010268211364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,28,5,8,11,0.6368741989135742,0.9159057140350342,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,28,5,9,8,0.6958677172660828,0.9591047763824464,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,29,6,0,2,2.635689583252443e-11,0.939505398273468,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,29,6,1,8,0.4834899604320526,0.951736569404602,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,29,6,2,7,0.296917200088501,0.9158414602279664,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,29,6,3,15,0.7471798062324524,0.9361124634742736,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,29,6,4,11,0.6793790459632874,0.903951108455658,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,29,6,5,5,0.5195708870887756,0.946067214012146,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,29,6,6,17,0.7939589023590088,0.9139758348464966,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,29,6,7,9,0.7180046439170837,0.9446411728858948,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,29,6,8,16,0.618894636631012,0.9259055852890016,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,29,6,9,1,0.8784722089767456,0.9464877247810364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,30,7,0,7,6.697679216793873e-11,0.9067007899284364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,30,7,1,15,0.629601001739502,0.9363808631896972,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,30,7,2,5,0.4770251512527466,0.9436658620834352,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,30,7,3,2,0.2830909490585327,0.950863480567932,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,30,7,4,1,0.855165421962738,0.9448348879814148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,30,7,5,11,0.6228418350219727,0.9146212935447692,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,30,7,6,8,0.6804190874099731,0.9276310205459596,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,30,7,7,17,0.7692117094993591,0.9062477946281432,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,30,7,8,16,0.6219267249107361,0.9051800966262816,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,30,7,9,9,0.7458649277687073,0.9428050518035888,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,31,8,0,7,6.697679216793873e-11,0.8986155390739441,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,31,8,1,17,0.7287821769714355,0.8975648880004883,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,31,8,2,16,0.495692104101181,0.9105757474899292,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,31,8,3,1,0.8776740431785583,0.9414988160133362,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,31,8,4,9,0.7381308078765869,0.9401147961616516,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,31,8,5,15,0.8398682475090027,0.9391180276870728,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,31,8,6,5,0.3727687895298004,0.9458332061767578,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,31,8,7,11,0.6291430592536926,0.9113244414329528,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,31,8,8,2,0.6416858434677124,0.948403537273407,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,31,8,9,8,0.6958677172660828,0.9384706616401672,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,32,9,0,5,3.504037685009287e-11,0.9436334371566772,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,32,9,1,1,0.7701254487037659,0.9354578256607056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,32,9,2,7,0.2742550671100616,0.9169683456420898,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,32,9,3,11,0.1968309879302978,0.91298907995224,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,32,9,4,16,0.4263087511062622,0.8942336440086365,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,32,9,5,17,0.7820056676864624,0.9125301241874696,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,32,9,6,15,0.8340869545936584,0.9441412091255188,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,32,9,7,9,0.7501306533813477,0.934967041015625,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,32,9,8,8,0.6888623237609863,0.949377179145813,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,32,9,9,2,0.6241258382797241,0.9481894373893738,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,33,10,0,11,6.967167121008089e-11,0.9072827696800232,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,33,10,1,15,0.640781819820404,0.9399299621582032,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,33,10,2,8,0.7649021148681641,0.9415033459663392,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,33,10,3,1,0.8914815783500671,0.9409874081611632,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,33,10,4,16,0.6762349009513855,0.9134337902069092,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,33,10,5,2,0.5062955617904663,0.9524361491203308,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,33,10,6,5,0.6034828424453735,0.9459012150764464,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,33,10,7,17,0.7627288103103638,0.9076948165893556,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,33,10,8,9,0.7442566752433777,0.936016857624054,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,33,10,9,7,0.5812017917633057,0.924098253250122,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,34,11,0,5,3.504037685009287e-11,0.9440196752548218,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,34,11,1,17,0.3469417989253998,0.9095860719680786,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,34,11,2,8,0.7969627380371094,0.9535446166992188,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,34,11,3,9,0.6666790246963501,0.9271100163459778,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,34,11,4,11,0.6718990206718445,0.9146565198898317,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,34,11,5,1,0.853684663772583,0.9452844858169556,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,34,11,6,7,0.5544975996017456,0.9210055470466614,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,34,11,7,2,0.653262734413147,0.9475653171539308,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,34,11,8,15,0.8567558526992798,0.9293996095657348,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,34,11,9,16,0.6469570398330688,0.9124156832695008,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,35,12,0,15,6.101952970682945e-11,0.94477516412735,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,35,12,1,17,0.5712544918060303,0.8994069695472717,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,35,12,2,1,0.8788862228393555,0.9394372701644896,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,35,12,3,16,0.3913420438766479,0.912530481815338,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,35,12,4,2,0.7453710436820984,0.9483411312103271,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,35,12,5,7,0.5914285778999329,0.9211047291755676,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,35,12,6,9,0.7377104163169861,0.9419622421264648,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,35,12,7,5,0.4236754179000854,0.9462918639183044,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,35,12,8,11,0.6368741989135742,0.9167303442955016,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,35,12,9,8,0.6958677172660828,0.950315535068512,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,36,13,0,7,6.697679216793873e-11,0.9198452830314636,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,36,13,1,11,0.0960846841335296,0.8993098139762878,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,36,13,2,8,0.7999285459518433,0.9488087892532348,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,36,13,3,16,0.5778335928916931,0.9037014842033386,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,36,13,4,1,0.8855529427528381,0.943786323070526,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,36,13,5,5,0.5723035931587219,0.944982886314392,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,36,13,6,17,0.7926712036132812,0.9065659046173096,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,36,13,7,9,0.7452672123908997,0.94259113073349,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,36,13,8,2,0.6324387192726135,0.9503620862960817,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,36,13,9,15,0.844636857509613,0.9444564580917358,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,37,14,0,15,6.101952970682945e-11,0.934017539024353,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,37,14,1,7,0.384321004152298,0.917802393436432,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,37,14,2,17,0.7763840556144714,0.9074603319168092,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,37,14,3,11,0.6636991500854492,0.9167929887771606,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,37,14,4,1,0.8804721832275391,0.945298969745636,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,37,14,5,2,0.6729990243911743,0.9481975436210632,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,37,14,6,5,0.5163908004760742,0.9460631608963012,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,37,14,7,8,0.6635789275169373,0.9522908329963684,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,37,14,8,16,0.6219267249107361,0.8751353025436401,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,37,14,9,9,0.7458649277687073,0.9381519556045532,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,38,15,0,5,3.504037685009287e-11,0.9461924433708192,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,38,15,1,11,0.2976663410663605,0.9088899493217468,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,38,15,2,15,0.6443040370941162,0.9372777938842772,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,38,15,3,1,0.862874448299408,0.9415696263313292,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,BTCV/Cervix/CT/0,23,38,15,4,9,0.7416664361953735,0.9319459795951844,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,BTCV/Cervix/CT/0,23,38,15,5,8,0.7036100029945374,0.9324634671211244,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,BTCV/Cervix/CT/0,23,38,15,6,7,0.3098339140415191,0.9016688466072084,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,BTCV/Cervix/CT/0,23,38,15,7,2,0.6243888139724731,0.9505600929260254,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,BTCV/Cervix/CT/0,23,38,15,8,16,0.679284393787384,0.8988721370697021,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,BTCV/Cervix/CT/0,23,38,15,9,17,0.7755857110023499,0.9029297232627868,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,BTCV/Cervix/CT/0,23,39,16,0,16,8.701100256969241e-11,0.8520347476005554,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,BTCV/Cervix/CT/0,23,39,16,1,7,0.0984554663300514,0.914130687713623,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,BTCV/Cervix/CT/0,23,39,16,2,11,0.5735133290290833,0.9170581698417664,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,BTCV/Cervix/CT/0,23,39,16,3,9,0.5405434966087341,0.9397715926170348,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
