subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCR/fold1/XRay/0,23,34,11,2,48,0.9720098376274108,0.9720098376274108,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,34,11,3,2,0.9769756197929382,0.9769756197929382,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,34,11,4,29,0.967756986618042,0.97198885679245,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,34,11,5,60,0.963079571723938,0.9715086817741394,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,34,11,6,67,0.9791021943092346,0.9791021943092346,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold1/XRay/0,23,34,11,7,40,0.9798287749290466,0.9798287749290466,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold1/XRay/0,23,34,11,8,52,0.971238374710083,0.971238374710083,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold1/XRay/0,23,34,11,9,62,0.966625154018402,0.9768170118331908,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold1/XRay/0,23,35,12,0,52,3.094087486221753e-12,0.9738368988037108,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold1/XRay/0,23,35,12,1,41,0.9807767868041992,0.9807767868041992,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold1/XRay/0,23,35,12,2,60,0.9215577244758606,0.9748652577400208,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold1/XRay/0,23,35,12,3,62,0.9522705078125,0.9717763066291808,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold1/XRay/0,23,35,12,4,40,0.9805755019187928,0.9805755019187928,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold1/XRay/0,23,35,12,5,67,0.9699522256851196,0.9792752265930176,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold1/XRay/0,23,35,12,6,2,0.9754948019981384,0.9754948019981384,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
