subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,HipXRay/retrieved_2023-07-10/XRay/0,23,26,3,5,77,0.9525663256645204,0.9701894521713256,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,26,3,6,40,0.8504387140274048,0.961289405822754,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,26,3,7,44,0.939380705356598,0.9678949117660522,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,26,3,8,60,0.7778744101524353,0.9532397985458374,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,26,3,9,52,0.9382147789001464,0.9666220545768738,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,0,42,6.868694849004875e-12,0.953363001346588,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,1,47,0.9067740440368652,0.9656408429145812,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,2,60,0.7258812189102173,0.9519522786140442,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,3,19,0.9222121238708496,0.9602950811386108,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,4,49,0.9354613423347472,0.9686251282691956,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,5,40,0.8465086221694946,0.9564693570137024,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,6,69,0.8106591701507568,0.967905819416046,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,7,44,0.942768692970276,0.9688064455986024,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,8,52,0.9381068348884584,0.9635505676269532,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,27,4,9,77,0.9605380296707152,0.9707159399986268,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,0,49,8.189959127546942e-12,0.9510248303413392,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,1,19,0.9120823740959167,0.9515137076377868,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,2,44,0.8768259286880493,0.960038423538208,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,3,52,0.9396436810493468,0.9659368991851808,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,4,60,0.7054367661476135,0.956660270690918,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,5,40,0.9087755680084229,0.964314579963684,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,6,77,0.9644206762313844,0.9701671004295348,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,7,69,0.7719100713729858,0.9658008813858032,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,8,47,0.9406042695045472,0.9693647027015686,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,28,5,9,42,0.9232287406921388,0.9669631123542786,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,0,44,9.616561887082486e-12,0.9479702711105348,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,1,42,0.5335320830345154,0.958043336868286,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,2,77,0.9296552538871764,0.9707300066947936,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,3,40,0.9046539068222046,0.964846968650818,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,4,47,0.9449304938316344,0.9652752876281738,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,5,19,0.9132754802703856,0.9556554555892944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,6,49,0.9445793628692628,0.9640977382659912,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,7,69,0.8511005640029907,0.9670220017433168,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,8,52,0.9373565912246704,0.9685534238815308,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,29,6,9,60,0.7784140706062317,0.9559841752052308,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,0,77,7.301191769226723e-12,0.969118058681488,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,1,40,0.853867769241333,0.9545249938964844,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,2,19,0.7785211205482483,0.9539461731910706,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,3,44,0.9379716515541076,0.9686530232429504,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,4,60,0.7501756548881531,0.9534008502960204,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,5,47,0.9436457753181458,0.968717634677887,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,6,42,0.9033729434013368,0.966760754585266,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,7,49,0.9438331127166748,0.961990475654602,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,8,52,0.938453197479248,0.9689802527427672,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,30,7,9,69,0.8046983480453491,0.9671697616577148,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,0,77,7.301191769226723e-12,0.9676265716552734,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,1,49,0.9427998065948486,0.961353361606598,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,2,52,0.9370537400245668,0.9606813192367554,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,3,60,0.7752085328102112,0.9569441080093384,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,4,69,0.7115306854248047,0.9649866223335266,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,5,40,0.864782452583313,0.955860674381256,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,6,19,0.9130983352661132,0.965393602848053,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,7,47,0.9367510676383972,0.9662132859230042,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,8,44,0.94283926486969,0.96696275472641,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,31,8,9,42,0.9232287406921388,0.9648894667625428,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,0,19,7.268526926174079e-12,0.9404476284980774,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,1,60,0.7267094254493713,0.9500005841255188,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,2,77,0.944633424282074,0.9701311588287354,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,3,47,0.9398258328437804,0.9660683274269104,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,4,52,0.940888524055481,0.9631674885749816,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,5,49,0.9396768808364868,0.9682908058166504,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,6,40,0.8590903282165527,0.9645493030548096,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,7,69,0.8245171308517456,0.9684807062149048,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,8,42,0.9165999293327332,0.964174211025238,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,32,9,9,44,0.9415608644485474,0.965959906578064,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,0,47,5.8396872407162626e-12,0.953035831451416,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,1,40,0.712140679359436,0.9169290661811828,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,2,42,0.9021127820014954,0.9634530544281006,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,3,60,0.780824601650238,0.9322775602340698,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,4,52,0.9202544689178468,0.9589254260063172,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,5,44,0.9384042620658876,0.970495879650116,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,6,19,0.9205607175827026,0.958415985107422,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,7,49,0.9339324831962584,0.970022976398468,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,8,69,0.7951537370681763,0.9657968878746032,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,33,10,9,77,0.9605380296707152,0.9703150391578674,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,0,19,7.268526926174079e-12,0.93568217754364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,1,49,0.9175373315811156,0.963174045085907,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,2,42,0.9000433087348938,0.9638296365737916,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,3,69,0.8381989002227783,0.9630517959594728,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,4,47,0.940918505191803,0.9685459136962892,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,5,60,0.7368611693382263,0.9509837627410888,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,6,77,0.9538301229476928,0.970530927181244,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,7,44,0.895957887172699,0.9635754823684692,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,8,40,0.9016768932342528,0.9633706212043762,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,34,11,9,52,0.9382147789001464,0.9646506905555724,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,0,40,9.098186613820667e-12,0.9384585022926332,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,1,49,0.6733273267745972,0.9624881148338318,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,2,60,0.8085445165634155,0.9542444944381714,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,3,52,0.9379653930664062,0.9620397686958312,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,4,44,0.9400359392166138,0.9667301177978516,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,5,77,0.9663571119308472,0.9711449146270752,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,6,69,0.6821401119232178,0.9590912461280824,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,7,19,0.9113228917121888,0.9643202424049376,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,8,47,0.9406042695045472,0.9705194234848022,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,35,12,9,42,0.9232287406921388,0.9661867618560792,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,0,77,7.301191769226723e-12,0.969593346118927,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,1,47,0.8749114871025085,0.9641931653022766,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,2,42,0.9070847034454346,0.9652199149131776,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,3,52,0.9321918487548828,0.9583607316017152,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,4,60,0.7603937387466431,0.953662097454071,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,5,19,0.9231894612312316,0.9609644412994384,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,6,49,0.9400039911270142,0.9700994491577148,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,7,69,0.810599684715271,0.9626271724700928,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,8,44,0.8907666802406311,0.9585866332054138,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,HipXRay/retrieved_2023-07-10/XRay/0,23,36,13,9,40,0.9021112322807312,0.9611313939094543,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,0,40,9.098186613820667e-12,0.9509232640266418,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,1,77,0.923499882221222,0.9700761437416076,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,2,49,0.942770540714264,0.9644898772239684,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,3,47,0.8883646130561829,0.9656835198402404,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,4,60,0.7924343943595886,0.952756941318512,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,5,44,0.9426217079162598,0.969609558582306,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,6,19,0.9337970614433287,0.9620614647865297,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,HipXRay/retrieved_2023-07-10/XRay/0,23,37,14,7,42,0.9127073884010316,0.9655439257621764,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
