subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,WBC/CV/EM/0,23,28,5,4,11,0.4939597249031067,0.9319865703582764,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,28,5,5,10,0.9262716174125672,0.959773600101471,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,28,5,6,14,0.5917850136756897,0.9734859466552734,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,28,5,7,40,0.5276275873184204,0.9702075719833374,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,28,5,8,43,0.3072595596313476,0.933686375617981,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,28,5,9,9,0.5221271514892578,0.9322800040245056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,29,6,0,37,6.568038647680741e-12,0.9712178707122804,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,29,6,1,9,0.4746113717556,0.9200308322906494,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,29,6,2,14,0.3530104458332062,0.9728315472602844,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,29,6,3,10,0.9254755973815918,0.9558060765266418,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,29,6,4,43,0.2392645925283432,0.932015895843506,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,29,6,5,7,0.7005941867828369,0.96852707862854,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,29,6,6,23,0.8954378366470337,0.9707919359207152,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,29,6,7,40,0.409565269947052,0.9705184698104858,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,29,6,8,48,0.8171953558921814,0.9636601209640504,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,29,6,9,11,0.700133204460144,0.9362390041351318,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,30,7,0,14,2.4658755939932497e-12,0.9710866212844848,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,30,7,1,10,0.4255649149417877,0.9522405862808228,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,30,7,2,7,0.4000150561332702,0.964867115020752,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,30,7,3,37,0.9517444968223572,0.970602810382843,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,30,7,4,11,0.5750697255134583,0.9321691989898682,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,30,7,5,43,0.3526446223258972,0.9343461394309998,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,30,7,6,9,0.4029814600944519,0.9295639395713806,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,30,7,7,23,0.8822953104972839,0.9706727266311646,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,30,7,8,48,0.8691356182098389,0.9647817611694336,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,30,7,9,40,0.4621029198169708,0.9703994393348694,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,31,8,0,14,2.4658755939932497e-12,0.9701161980628968,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,31,8,1,23,0.5419940948486328,0.971074640750885,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,31,8,2,48,0.2263107746839523,0.9552139043807985,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,31,8,3,11,0.3910425007343292,0.9365381002426147,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,31,8,4,40,0.4212230145931244,0.970551073551178,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,31,8,5,10,0.892021656036377,0.9572798013687134,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,31,8,6,7,0.8377233147621155,0.9678734540939332,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,31,8,7,43,0.3054015040397644,0.9355855584144592,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,31,8,8,37,0.9596654772758484,0.970000684261322,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,31,8,9,9,0.5221271514892578,0.9356452822685242,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,32,9,0,7,4.8247859700534246e-12,0.9592745900154114,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,32,9,1,11,0.5126301050186157,0.9271569848060608,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,32,9,2,14,0.5269867777824402,0.9703935384750366,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,32,9,3,43,0.3405952155590057,0.9384713768959044,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,32,9,4,48,0.4006851613521576,0.9631602168083192,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,32,9,5,23,0.8536891937255859,0.9711718559265136,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,32,9,6,10,0.9089160561561584,0.9609087109565736,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,32,9,7,40,0.3037067949771881,0.9706100821495056,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,32,9,8,9,0.524673581123352,0.9336419701576232,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,32,9,9,37,0.9612278342247008,0.9707356691360474,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,33,10,0,43,1.3545845001239344e-11,0.9238681793212892,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,33,10,1,10,0.6649690270423889,0.9509945511817932,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,33,10,2,9,0.3851074874401092,0.9341967701911926,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,33,10,3,11,0.9017431139945984,0.93800288438797,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,33,10,4,48,0.8976895809173584,0.9642757773399352,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,33,10,5,37,0.9604299664497375,0.9700788855552672,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,33,10,6,7,0.671558678150177,0.9669246077537536,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,33,10,7,23,0.8180524110794067,0.970607340335846,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,33,10,8,40,0.4661303758621216,0.9714339375495912,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,33,10,9,14,0.4694036543369293,0.9737992286682128,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,34,11,0,7,4.8247859700534246e-12,0.9637332558631896,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,34,11,1,23,0.7646257281303406,0.9713030457496644,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,34,11,2,9,0.4843867421150207,0.930380642414093,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,34,11,3,40,0.1577123999595642,0.9713377952575684,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,34,11,4,43,0.3526789247989654,0.934182107448578,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,34,11,5,11,0.8075974583625793,0.9376682639122008,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,34,11,6,14,0.2986125648021698,0.9739845991134644,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,34,11,7,37,0.9554091691970824,0.970264494419098,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,34,11,8,10,0.9190664887428284,0.9600967764854432,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,34,11,9,48,0.8331552147865295,0.9653158187866212,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,35,12,0,10,7.16070128539692e-12,0.956044852733612,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,35,12,1,23,0.5709271430969238,0.970784604549408,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,35,12,2,11,0.3849666714668274,0.9390724897384644,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,35,12,3,48,0.4114769995212555,0.9633395075798036,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,35,12,4,37,0.9598806500434875,0.9706912636756896,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,35,12,5,14,0.4928333759307861,0.9741493463516236,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,35,12,6,40,0.5657636523246765,0.9704700112342834,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,35,12,7,7,0.8388916254043579,0.9677473306655884,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,35,12,8,43,0.3072595596313476,0.9281245470046996,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,35,12,9,9,0.5221271514892578,0.9281176328659058,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,36,13,0,14,2.4658755939932497e-12,0.9703831076622008,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,36,13,1,43,0.0939905494451522,0.9189788103103638,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,36,13,2,9,0.2568243741989136,0.9288986325263976,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,36,13,3,48,0.5467637181282043,0.9601184129714966,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,36,13,4,11,0.8980718851089478,0.9365292191505432,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,36,13,5,7,0.6980292201042175,0.965785562992096,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,36,13,6,23,0.8649391531944275,0.9701716899871826,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,36,13,7,40,0.3162473738193512,0.97040593624115,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,36,13,8,37,0.9567661881446838,0.97059828042984,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,36,13,9,10,0.9243204593658448,0.959129810333252,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,37,14,0,10,7.16070128539692e-12,0.952893078327179,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,37,14,1,14,0.429947018623352,0.9706847071647644,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,37,14,2,23,0.7035870552062988,0.9710217118263244,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,37,14,3,43,0.2897723913192749,0.935507595539093,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,37,14,4,11,0.6414164900779724,0.9406185150146484,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,37,14,5,37,0.9571046829223632,0.970799446105957,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,37,14,6,7,0.766841471195221,0.967806875705719,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,37,14,7,9,0.4619327187538147,0.9313573241233826,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,37,14,8,48,0.8691356182098389,0.9646778106689452,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,37,14,9,40,0.4621029198169708,0.9704159498214722,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,38,15,0,7,4.8247859700534246e-12,0.9607453942298888,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,38,15,1,43,0.520375669002533,0.9345580339431764,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,38,15,2,10,0.8386443853378296,0.9552255272865297,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,38,15,3,11,0.8809440732002258,0.9393374919891356,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,38,15,4,40,0.284592717885971,0.9720165133476256,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,38,15,5,9,0.4564024209976196,0.9281315207481384,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,38,15,6,14,0.2940874993801117,0.972773015499115,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,38,15,7,37,0.9595050811767578,0.9701984524726868,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,38,15,8,48,0.8406492471694946,0.9641618728637696,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,WBC/CV/EM/0,23,38,15,9,23,0.8490618467330933,0.9707714915275574,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,WBC/CV/EM/0,23,39,16,0,48,1.0157536270427592e-11,0.9612353444099426,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,WBC/CV/EM/0,23,39,16,1,14,0.1820862740278244,0.9745445251464844,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,WBC/CV/EM/0,23,39,16,2,43,0.0890808403491973,0.9329451322555542,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,WBC/CV/EM/0,23,39,16,3,40,0.5263769030570984,0.9706682562828064,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,WBC/CV/EM/0,23,39,16,4,11,0.872416615486145,0.937564492225647,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,WBC/CV/EM/0,23,39,16,5,10,0.8933871388435364,0.956523299217224,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,WBC/CV/EM/0,23,39,16,6,37,0.9596838355064392,0.9700961709022522,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,WBC/CV/EM/0,23,39,16,7,23,0.6644743084907532,0.9706321358680724,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,WBC/CV/EM/0,23,39,16,8,7,0.83003830909729,0.9666003584861756,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
