subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,BTCV/Cervix/CT/1,23,24,1,7,9,0.3056566417217254,0.9040785431861876,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,24,1,8,5,0.77231764793396,0.8908736705780029,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,24,1,9,4,0.4103473126888275,0.7645984888076782,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,25,2,0,1,4.0260007133641196e-11,0.8677130937576294,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,25,2,1,2,0.3036157190799713,0.9012463092803956,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,25,2,2,12,0.3033842742443084,0.896981418132782,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,25,2,3,10,0.2743513286113739,0.7752692103385925,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,25,2,4,11,0.4909712374210357,0.817123532295227,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,25,2,5,7,0.5623041391372681,0.9052233695983888,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,25,2,6,5,0.744368314743042,0.9010556936264038,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,25,2,7,9,0.3047038316726684,0.907876431941986,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,25,2,8,4,0.3740524053573608,0.7432685494422913,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,25,2,9,13,0.5113735198974609,0.8488064408302307,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,26,3,0,10,3.3691008316516496e-11,0.7752154469490051,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,26,3,1,9,0.3033240437507629,0.9002389907836914,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,26,3,2,11,0.4868104457855224,0.7934234738349915,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,26,3,3,4,0.3911221623420715,0.7543032765388489,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,26,3,4,12,0.1624796688556671,0.8383722305297852,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,26,3,5,5,0.6545248031616211,0.9026342630386353,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,26,3,6,2,0.5097147226333618,0.905028223991394,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,26,3,7,1,0.4617620408535003,0.8597316145896912,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,26,3,8,7,0.5851709842681885,0.9073110222816468,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,26,3,9,13,0.5113735198974609,0.8405012488365173,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,27,4,0,4,4.6585166280088686e-11,0.7570399641990662,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,27,4,1,12,0.0808623507618904,0.8262737393379211,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,27,4,2,7,0.3961930274963379,0.9017692804336548,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,27,4,3,11,0.2817600667476654,0.8032076358795166,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,27,4,4,9,0.2462625950574875,0.9064016342163086,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,27,4,5,2,0.5578010678291321,0.9010779857635498,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,27,4,6,10,0.5303928256034851,0.8110752105712891,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,27,4,7,1,0.4714439213275909,0.8467256426811218,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,27,4,8,13,0.4991714358329773,0.8515693545341492,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,27,4,9,5,0.7776270508766174,0.9004694819450378,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,28,5,0,9,7.224412040818251e-11,0.901271641254425,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,28,5,1,11,0.2990324795246124,0.7642315030097961,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,28,5,2,1,0.2995971143245697,0.8075904846191406,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,28,5,3,13,0.3482320308685303,0.8416288495063782,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,28,5,4,7,0.3751148283481598,0.9039297699928284,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,28,5,5,2,0.5381184816360474,0.9007808566093444,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,28,5,6,5,0.6481302976608276,0.8837442994117737,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,28,5,7,10,0.5409020781517029,0.7961292266845703,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,28,5,8,12,0.6397745013237,0.900383472442627,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,28,5,9,4,0.4103473126888275,0.7615702152252197,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,29,6,0,1,4.0260007133641196e-11,0.8723707795143127,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,29,6,1,4,0.346089094877243,0.730608344078064,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,29,6,2,5,0.1129553616046905,0.8867241740226746,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,29,6,3,2,0.3939187228679657,0.9015260934829712,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,29,6,4,12,0.5611879229545593,0.8799236416816711,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,29,6,5,11,0.520185112953186,0.804234504699707,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,29,6,6,9,0.3291095197200775,0.9010906219482422,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,29,6,7,10,0.4350605010986328,0.806012749671936,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,29,6,8,13,0.4545449316501617,0.838887095451355,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,29,6,9,7,0.5799371600151062,0.908477246761322,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,30,7,0,5,1.2128647045028806e-11,0.8504875302314758,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,30,7,1,2,0.7213815450668335,0.9013471007347108,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,30,7,2,11,0.4126023948192596,0.8070170283317566,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,30,7,3,1,0.4399333894252777,0.8458299040794373,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,30,7,4,7,0.5504381060600281,0.9006387591362,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,30,7,5,12,0.6340123414993286,0.8867479562759399,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,30,7,6,4,0.3280443549156189,0.7396451234817505,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,30,7,7,9,0.3045662343502044,0.9051033854484558,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,30,7,8,13,0.5214229822158813,0.8576399087905884,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,30,7,9,10,0.5557699203491211,0.8198559880256653,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,31,8,0,5,1.2128647045028806e-11,0.844499409198761,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,31,8,1,9,0.228182315826416,0.8967668414115906,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,31,8,2,13,0.4598984718322754,0.852828323841095,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,31,8,3,7,0.5746070742607117,0.9077423214912416,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,31,8,4,10,0.5288756489753723,0.8154157996177673,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,31,8,5,2,0.5490831136703491,0.9029600024223328,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,31,8,6,11,0.5062111616134644,0.8301509022712708,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,31,8,7,12,0.656116247177124,0.9038049578666688,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,31,8,8,1,0.5742204189300537,0.8574073314666748,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,31,8,9,4,0.4103473126888275,0.7209742665290833,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,32,9,0,11,1.858486628480982e-11,0.7808685898780823,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,32,9,1,7,0.4145940244197845,0.8725728988647461,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,32,9,2,5,0.6070080399513245,0.881132185459137,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,32,9,3,12,0.6782363057136536,0.9043493866920472,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,32,9,4,13,0.5676600337028503,0.8340081572532654,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,32,9,5,9,0.2819861173629761,0.898775577545166,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,32,9,6,2,0.5828847289085388,0.9024819135665894,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,32,9,7,10,0.5752684473991394,0.7973048090934753,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,32,9,8,4,0.4123517870903015,0.7681368589401245,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,32,9,9,1,0.5006445050239563,0.8548685908317566,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,33,10,0,12,1.5909601761010528e-11,0.8643656969070435,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,33,10,1,2,0.4972850680351257,0.9017212390899658,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,33,10,2,4,0.234041541814804,0.7533389925956726,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,33,10,3,7,0.4791701734066009,0.9087787866592408,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,33,10,4,13,0.5006782412528992,0.8252590894699097,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,33,10,5,1,0.5350395441055298,0.8457856774330139,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,33,10,6,11,0.4628587365150451,0.7977879047393799,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,33,10,7,9,0.2956370711326599,0.9022847414016724,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,33,10,8,10,0.551753044128418,0.8021421432495117,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,33,10,9,5,0.7776270508766174,0.9003039598464966,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,34,11,0,11,1.858486628480982e-11,0.784015417098999,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,34,11,1,9,0.2771822214126587,0.8963634967803955,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,34,11,2,4,0.357755035161972,0.7580685019493103,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,34,11,3,10,0.4111835956573486,0.8232560753822327,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,34,11,4,12,0.1624796688556671,0.8618382215499878,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,34,11,5,7,0.4577886164188385,0.9048717617988586,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,34,11,6,5,0.7684413194656372,0.8929341435432434,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,34,11,7,1,0.4328552782535553,0.8457031846046448,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,34,11,8,2,0.4892569780349731,0.9032323956489564,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,34,11,9,13,0.5113735198974609,0.8462616801261902,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,35,12,0,2,1.2779269829843454e-11,0.8854384422302246,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,35,12,1,9,0.2567568123340606,0.9006171822547913,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,35,12,2,7,0.3723197281360626,0.9116168022155762,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,35,12,3,13,0.6212584972381592,0.7913377285003662,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,35,12,4,1,0.6168967485427856,0.86075359582901,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,35,12,5,5,0.687889814376831,0.8954280614852905,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,35,12,6,10,0.3960961997509002,0.8037738800048828,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,35,12,7,11,0.539344072341919,0.8284729719161987,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,35,12,8,12,0.6397745013237,0.8961994647979736,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,35,12,9,4,0.4103473126888275,0.779558002948761,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,36,13,0,5,1.2128647045028806e-11,0.8478131294250488,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,36,13,1,12,0.6897968053817749,0.9033493399620056,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,36,13,2,4,0.2159067094326019,0.7197442650794983,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,36,13,3,13,0.5168988704681396,0.857923150062561,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,36,13,4,7,0.5809743404388428,0.902104914188385,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,36,13,5,11,0.3182135820388794,0.8115689158439636,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,36,13,6,9,0.2585301399230957,0.9002948999404907,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,36,13,7,10,0.5787404775619507,0.7966060638427734,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,36,13,8,1,0.5103899836540222,0.8401788473129272,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,36,13,9,2,0.5096771717071533,0.902125597000122,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,37,14,0,2,1.2779269829843454e-11,0.9034121632575988,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,37,14,1,5,0.478382796049118,0.8887052536010742,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,37,14,2,9,0.3029855191707611,0.9013584852218628,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,37,14,3,12,0.6030592918395996,0.8881296515464783,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,37,14,4,7,0.5784335136413574,0.9114853143692015,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,37,14,5,1,0.4024790823459625,0.8562199473381042,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,37,14,6,11,0.4612875282764435,0.7907097935676575,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,37,14,7,4,0.3483813107013702,0.7435344457626343,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,37,14,8,13,0.5214229822158813,0.8543320298194885,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,37,14,9,10,0.5557699203491211,0.813922643661499,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,38,15,0,11,1.858486628480982e-11,0.7832924127578735,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,38,15,1,12,0.2344603985548019,0.8447838425636292,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,38,15,2,2,0.4816867411136627,0.9038275480270386,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,38,15,3,7,0.6145906448364258,0.9035963416099548,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,BTCV/Cervix/CT/1,23,38,15,4,10,0.4894431233406067,0.787630558013916,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,BTCV/Cervix/CT/1,23,38,15,5,4,0.392676293849945,0.7794930934906006,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,BTCV/Cervix/CT/1,23,38,15,6,5,0.7561371326446533,0.8889639377593994,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,BTCV/Cervix/CT/1,23,38,15,7,1,0.4110557734966278,0.8434159159660339,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,BTCV/Cervix/CT/1,23,38,15,8,13,0.5292788743972778,0.8596044182777405,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,BTCV/Cervix/CT/1,23,38,15,9,9,0.3055852651596069,0.9079703092575072,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,BTCV/Cervix/CT/1,23,39,16,0,13,2.0861704724817187e-11,0.756546139717102,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,BTCV/Cervix/CT/1,23,39,16,1,5,0.5049327611923218,0.9001582264900208,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,BTCV/Cervix/CT/1,23,39,16,2,12,0.6966089010238647,0.9024257063865662,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,BTCV/Cervix/CT/1,23,39,16,3,10,0.4907112121582031,0.7853461503982544,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
