subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,BTCV/Cervix/CT/0,23,28,5,3,16,0.3217743039131164,0.911594033241272,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,28,5,4,1,0.3221332728862762,0.9436573386192322,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,28,5,5,15,0.670181393623352,0.9423732161521912,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,28,5,6,7,0.662665605545044,0.969091534614563,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,28,5,7,9,0.5603782534599304,0.9526281952857972,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,28,5,8,11,0.7050464749336243,0.9489800930023192,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,28,5,9,8,0.3356807827949524,0.9149506092071532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,29,6,0,2,9.659830574326732e-11,0.906404972076416,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,29,6,1,8,0.002094428287819,0.9149506092071532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,29,6,2,7,0.2097280323505401,0.9613211750984192,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,29,6,3,15,0.7131138443946838,0.9396845698356628,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,29,6,4,11,0.5435810089111328,0.9489800930023192,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,29,6,5,5,3.2497188967584017e-11,0.943574607372284,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,29,6,6,17,0.8306304216384888,0.968848705291748,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,29,6,7,9,0.3466860055923462,0.9526281952857972,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
0,BTCV/Cervix/CT/0,23,29,6,8,16,0.44551682472229,0.911594033241272,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,8
0,BTCV/Cervix/CT/0,23,29,6,9,1,0.7963923215866089,0.9436573386192322,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,9
0,BTCV/Cervix/CT/0,23,30,7,0,7,3.583161892195541e-11,0.969091534614563,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,0
0,BTCV/Cervix/CT/0,23,30,7,1,15,0.323265790939331,0.9242596626281738,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,1
0,BTCV/Cervix/CT/0,23,30,7,2,5,3.7633750282761724e-11,0.943574607372284,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,2
0,BTCV/Cervix/CT/0,23,30,7,3,2,0.5593499541282654,0.8972284197807312,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,3
0,BTCV/Cervix/CT/0,23,30,7,4,1,0.534331202507019,0.9436573386192322,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,4
0,BTCV/Cervix/CT/0,23,30,7,5,11,0.7023835182189941,0.9489800930023192,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,5
0,BTCV/Cervix/CT/0,23,30,7,6,8,0.0068648401647806,0.9149506092071532,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,6
0,BTCV/Cervix/CT/0,23,30,7,7,17,0.8272120952606201,0.968848705291748,50,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,50,7
