subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,1,4,1.7543548211373938e-11,0.9066272377967834,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,2,109,0.3441368341445923,0.8664177060127258,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,3,24,0.0262343809008598,0.9066795110702516,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,4,3,0.0593362934887409,0.8925504088401794,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,5,286,3.3088389667090816e-11,0.908571481704712,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,6,160,0.073015958070755,0.915974259376526,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,7,57,0.0981990620493888,0.8556787967681885,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,8,45,0.8659842014312744,0.911427676677704,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,24,1,9,113,0.3844989240169525,0.905511438846588,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,0,3,1.1431186552890438e-10,0.9001847505569458,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,1,24,0.2898756563663482,0.9021843075752258,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,2,4,1.8148486186086998e-11,0.9051398038864136,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,3,286,2.368429063981381e-11,0.9010474681854248,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,4,109,0.3530374765396118,0.8478202223777771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,5,160,0.0658386796712875,0.9058441519737244,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,6,45,0.8878655433654785,0.916087567806244,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,7,57,0.0565519109368324,0.8929643630981445,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,8,113,0.3332764506340027,0.9012691378593444,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,25,2,9,146,2.8566291693232767e-11,0.9090293049812316,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,0,286,1.3657323882920736e-10,0.9010913968086244,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,1,57,0.1759524792432785,0.8781615495681763,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,2,109,0.0395423173904418,0.8764585852622986,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,3,113,0.0710948929190635,0.9113133549690248,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,4,4,0.00707713002339,0.9090322256088256,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,5,45,1.1003740453541244e-11,0.9232579469680786,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,6,24,0.0420759245753288,0.9072673916816713,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,7,3,0.1023519188165664,0.9001847505569458,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,8,160,0.6532740592956543,0.9315527081489564,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,9,146,2.8566291693232767e-11,0.9083080291748048,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,0,113,6.843326599836885e-11,0.9185376763343812,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,1,4,1.7824989748116415e-11,0.9224727749824524,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,2,160,0.0137378433719277,0.9032007455825806,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,3,109,0.2469674944877624,0.8521358966827393,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,4,57,0.3150335252285003,0.8576776385307312,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,5,24,0.0043588522821664,0.9037773609161376,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,6,286,3.646696486447887e-11,0.9010913968086244,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,7,3,0.1147349700331687,0.9001847505569458,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,8,146,3.020573721701503e-11,0.9019497632980348,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,9,45,0.8754889369010925,0.9077038764953612,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,0,57,1.0431418923095848e-10,0.8730062246322632,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,1,109,0.0283494237810373,0.8542686104774475,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,2,3,0.134051576256752,0.9001847505569458,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,3,146,0.0575880296528339,0.9071398973464966,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,4,160,0.1988926082849502,0.9270334243774414,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,5,24,0.0520044192671775,0.900997281074524,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,6,45,0.8639383316040039,0.9061275124549866,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,7,286,3.2549879458443336e-11,0.9013163447380066,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,8,4,1.07525707088163e-11,0.910020649433136,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,9,113,0.3844989240169525,0.9104483127593994,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,0,3,1.1431186552890438e-10,0.8945780396461487,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,1,113,0.0859277471899986,0.909544050693512,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,2,45,0.025076350197196,0.9125319123268129,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,3,24,0.4203463792800903,0.904976725578308,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,4,4,1.0905005197459072e-11,0.9139112830162048,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,5,109,0.1679461151361465,0.8606021404266357,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,6,57,0.0923336595296859,0.8673375248908997,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,7,286,3.2870862282097235e-11,0.9050345420837402,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,8,146,3.029725428871366e-11,0.9116743803024292,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,9,160,0.604750394821167,0.9243436455726624,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,0,45,3.561483052916259e-11,0.9171141386032104,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,1,24,0.0929056704044342,0.905379593372345,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,2,109,0.4985856115818023,0.8544155955314636,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,3,3,0.1327502876520156,0.9001847505569458,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,4,160,0.4787315726280212,0.9138734340667723,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,5,4,1.0683644940945314e-11,0.904220700263977,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,6,113,0.3559087216854095,0.9162965416908264,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,7,57,0.0846619680523872,0.8615474104881287,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,8,146,2.8896478959650196e-11,0.909061849117279,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,9,286,3.152378358350916e-11,0.9010913968086244,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,0,45,3.561483052916259e-11,0.9145776033401488,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,1,57,0.0121892830356955,0.8714196681976318,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,2,146,0.3028387427330017,0.9045387506484984,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,3,160,0.6996170282363892,0.930155336856842,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,4,286,7.985850203340306e-09,0.9027427434921264,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,5,24,0.0122280903160572,0.9085772037506104,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,6,109,0.4739561676979065,0.8801854848861694,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,7,4,1.0775744012370136e-11,0.9056329727172852,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,8,3,0.0679631829261779,0.9001847505569458,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,9,113,0.3844989240169525,0.9060378074645996,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,0,109,1.0405097616850155e-10,0.8564375042915344,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,1,160,2.222999562206951e-11,0.9027898907661438,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,2,45,0.8296230435371399,0.9116247296333312,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,3,4,1.10618224649639e-11,0.9140722155570984,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,4,146,0.4398868680000305,0.917665958404541,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,5,57,0.1902921497821808,0.8667413592338562,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,6,24,1.6186813001084484e-09,0.9036563038825988,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,7,286,1.4778178680785459e-09,0.9068586230278016,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,8,113,0.4341221749782562,0.9238843321800232,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,9,3,0.0713655650615692,0.9001847505569458,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,0,4,1.8348282962432627e-11,0.9191133975982666,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,1,24,0.0176498237997293,0.9069433212280272,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,2,113,0.4968839287757873,0.924882471561432,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,3,160,0.0167625676840543,0.904097020626068,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,4,146,2.1364647898036715e-11,0.912260890007019,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,5,3,0.0950697362422943,0.9001847505569458,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,6,109,0.1202472075819969,0.8688941597938538,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,7,57,0.1072501763701438,0.8828427195549011,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,8,286,3.784713514809468e-11,0.9025955200195312,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,9,45,0.8754889369010925,0.9077038764953612,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,0,109,1.0405097616850155e-10,0.824626624584198,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,1,57,4.1345510348733676e-11,0.8830291032791138,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,2,113,0.047716099768877,0.9136589169502258,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,3,286,5.4878476762887374e-11,0.9008373618125916,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,4,4,0.00707713002339,0.9119970202445984,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,5,160,0.1211471110582351,0.9267940521240234,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,6,45,0.8713498711585999,0.9194647669792176,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,7,3,0.0825302377343177,0.9001847505569458,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,8,24,0.1538884192705154,0.9016225337982178,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,9,146,2.8566291693232767e-11,0.9091202616691588,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,0,24,8.267878048862086e-11,0.9035277366638184,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,1,57,0.0572412684559822,0.8585386872291565,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,2,160,0.1338145285844802,0.9194848537445068,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,3,146,2.3581405925177095e-11,0.9055189490318298,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,4,3,0.0566329881548881,0.9001847505569458,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,5,45,0.8638110756874084,0.9094315767288208,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,6,286,3.646696486447887e-11,0.9057376980781556,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,7,109,0.3389899134635925,0.8644359111785889,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,8,4,1.07525707088163e-11,0.913137435913086,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,9,113,0.3844989240169525,0.9029768705368042,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,0,45,3.561483052916259e-11,0.9119826555252076,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,1,4,0.0091045657172799,0.913194179534912,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,2,113,0.0200073830783367,0.90280282497406,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,3,146,0.0909625366330146,0.9113812446594238,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,4,160,0.7539678812026978,0.9325078129768372,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,5,109,0.2884951531887054,0.8506657481193542,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,6,57,0.2354325652122497,0.8770212531089783,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,7,286,5.664246849335086e-09,0.9018867611885072,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,8,3,0.0063580167479813,0.9001847505569458,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,9,24,0.0908351615071296,0.9040262699127196,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,0,24,8.267878048862086e-11,0.9073429107666016,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,1,45,0.0780902653932571,0.916176736354828,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,2,57,0.1161390393972396,0.8486722111701965,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,3,4,1.1350607086180188e-11,0.9120031595230104,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
