subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCR/fold2/XRay/0,23,24,1,6,64,0.929099440574646,0.9731118083000184,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,24,1,7,60,0.969505786895752,0.9738523364067078,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,24,1,8,20,0.9707382917404176,0.9707382917404176,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,24,1,9,35,0.9737213850021362,0.9737213850021362,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,25,2,0,42,3.843657163382641e-12,0.9729195237159728,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,25,2,1,28,0.9720079898834229,0.9720079898834229,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,25,2,2,51,0.9773102402687072,0.9773102402687072,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,25,2,3,44,0.9690272212028505,0.9753892421722412,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,25,2,4,48,0.9752702116966248,0.9752702116966248,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,25,2,5,64,0.9375150203704834,0.9738319516181946,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,25,2,6,20,0.968736469745636,0.9761383533477784,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,25,2,7,60,0.9704509973526,0.9704509973526,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,25,2,8,35,0.9729639291763306,0.9729639291763306,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,25,2,9,32,0.9724769592285156,0.9724769592285156,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,26,3,0,44,3.920190994738393e-12,0.971375286579132,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,26,3,1,60,0.9420103430747986,0.9716883301734924,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,26,3,2,48,0.9745358228683472,0.9745358228683472,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,26,3,3,35,0.9697256088256836,0.9773467183113098,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,26,3,4,51,0.9759727120399476,0.9759727120399476,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,26,3,5,20,0.9700136780738832,0.9700136780738832,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,26,3,6,28,0.9717263579368592,0.9717263579368592,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,26,3,7,42,0.977713406085968,0.977713406085968,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,26,3,8,64,0.9468904733657836,0.972524881362915,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,26,3,9,32,0.9724769592285156,0.9724769592285156,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,27,4,0,35,3.604156036118855e-12,0.9732246994972228,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,27,4,1,51,0.9742276072502136,0.9742276072502136,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,27,4,2,64,0.9625903964042664,0.9710777401924132,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,27,4,3,48,0.9783203601837158,0.9783203601837158,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,27,4,4,60,0.9694370031356812,0.9755069613456726,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,27,4,5,28,0.9739755392074584,0.9739755392074584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,27,4,6,44,0.9630264043807985,0.9725171327590942,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,27,4,7,42,0.9793418645858764,0.9793418645858764,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,27,4,8,32,0.970417022705078,0.970417022705078,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,27,4,9,20,0.9703859090805054,0.9703859090805054,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,28,5,0,60,3.409304089041499e-12,0.9761905074119568,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,28,5,1,48,0.9737305641174316,0.9737305641174316,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,28,5,2,42,0.9795790314674376,0.9795790314674376,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,28,5,3,32,0.9585025310516356,0.9729082584381104,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,28,5,4,64,0.9206921458244324,0.9710919857025146,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,28,5,5,28,0.9756942987442015,0.9756942987442015,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,28,5,6,20,0.971959352493286,0.971959352493286,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,28,5,7,44,0.9717872142791748,0.9717872142791748,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,28,5,8,51,0.9758026003837584,0.9758026003837584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,28,5,9,35,0.9737213850021362,0.9737213850021362,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,29,6,0,42,3.843657163382641e-12,0.971488118171692,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,29,6,1,35,0.9644775390625,0.9731467962265016,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,29,6,2,20,0.9669982194900512,0.9765186309814452,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,29,6,3,28,0.9662296772003174,0.9730202555656432,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,29,6,4,51,0.9787119030952454,0.9787119030952454,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,29,6,5,48,0.9766047596931458,0.9766047596931458,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,29,6,6,60,0.9699087142944336,0.9704551696777344,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,29,6,7,44,0.9697133898735046,0.9702438116073608,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,29,6,8,32,0.972822904586792,0.972822904586792,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,29,6,9,64,0.9376013875007628,0.9735674262046814,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,30,7,0,20,3.793978586158486e-12,0.9716770052909852,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,30,7,1,28,0.9409499764442444,0.970473051071167,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,30,7,2,48,0.9770079851150512,0.9770079851150512,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,30,7,3,42,0.9766600131988524,0.9766600131988524,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,30,7,4,64,0.9283832311630248,0.971204161643982,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,30,7,5,51,0.9770179390907288,0.9770179390907288,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,30,7,6,35,0.9722540974617004,0.9722540974617004,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,30,7,7,60,0.9719836115837096,0.9719836115837096,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,30,7,8,32,0.9701741933822632,0.9701741933822632,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,30,7,9,44,0.971507489681244,0.971507489681244,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,31,8,0,20,3.793978586158486e-12,0.9712849855422974,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,31,8,1,60,0.92811918258667,0.971605658531189,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,31,8,2,32,0.971828818321228,0.971828818321228,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,31,8,3,64,0.9322515726089478,0.9702565670013428,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,31,8,4,44,0.9717627763748168,0.9717627763748168,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,31,8,5,28,0.972015917301178,0.972015917301178,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,31,8,6,48,0.9784550070762634,0.9784550070762634,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,31,8,7,51,0.9758654236793518,0.9758654236793518,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,31,8,8,42,0.980298101902008,0.980298101902008,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,31,8,9,35,0.9737213850021362,0.9737213850021362,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,32,9,0,48,3.365464374197047e-12,0.9727760553359984,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,32,9,1,64,0.9061962962150574,0.9715325832366944,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,32,9,2,20,0.952182114124298,0.9701457023620604,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,32,9,3,51,0.97613787651062,0.97613787651062,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,32,9,4,32,0.9729909896850586,0.9729909896850586,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,32,9,5,60,0.967035710811615,0.9742094278335572,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,32,9,6,28,0.9723118543624878,0.9723118543624878,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,32,9,7,44,0.972338318824768,0.972338318824768,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,32,9,8,35,0.9748597145080566,0.9748597145080566,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,32,9,9,42,0.9788307547569276,0.9788307547569276,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,33,10,0,51,3.474341257400649e-12,0.9710110425949096,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,33,10,1,28,0.9579240679740906,0.9716283082962036,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,33,10,2,35,0.9718679189682008,0.9718679189682008,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,33,10,3,64,0.9438562393188475,0.9732342958450316,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,33,10,4,32,0.9662017226219176,0.9767243266105652,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,33,10,5,42,0.9774218797683716,0.9774218797683716,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,33,10,6,48,0.9776711463928224,0.9776711463928224,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,33,10,7,60,0.9712356328964232,0.9712356328964232,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,33,10,8,44,0.9671952724456788,0.9751654863357544,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,33,10,9,20,0.9703859090805054,0.9703859090805054,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,34,11,0,48,3.365464374197047e-12,0.9752081632614136,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,34,11,1,60,0.971473753452301,0.971473753452301,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,34,11,2,35,0.9656655192375184,0.9761204123497008,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,34,11,3,44,0.958293080329895,0.9708728194236756,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,34,11,4,51,0.9759727120399476,0.9759727120399476,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,34,11,5,64,0.951909840106964,0.9728416800498962,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,34,11,6,20,0.9686902165412904,0.977121353149414,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,34,11,7,42,0.9769988656044006,0.9769988656044006,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,34,11,8,28,0.974448025226593,0.974448025226593,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,34,11,9,32,0.9724769592285156,0.9724769592285156,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,35,12,0,28,3.8272549192364106e-12,0.97368586063385,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,35,12,1,60,0.9773325324058532,0.9773325324058532,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,35,12,2,64,0.9030221700668336,0.9715530276298524,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,35,12,3,32,0.958191215991974,0.9729701280593872,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,35,12,4,42,0.9801538586616516,0.9801538586616516,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,35,12,5,20,0.9726828336715698,0.9726828336715698,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,35,12,6,44,0.9722017645835876,0.9722017645835876,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,35,12,7,48,0.978136658668518,0.978136658668518,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,35,12,8,51,0.9758026003837584,0.9758026003837584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,35,12,9,35,0.9737213850021362,0.9737213850021362,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,36,13,0,20,3.793978586158486e-12,0.9704235792160034,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,36,13,1,51,0.9743764400482178,0.9743764400482178,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,36,13,2,35,0.9748250246047974,0.9748250246047974,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,36,13,3,32,0.9745287299156188,0.9745287299156188,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,36,13,4,64,0.945694386959076,0.9745140075683594,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,36,13,5,48,0.973285436630249,0.973285436630249,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,36,13,6,60,0.9638699889183044,0.9738067984580994,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,36,13,7,44,0.9708629846572876,0.9708629846572876,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,36,13,8,42,0.9761562943458556,0.9761562943458556,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,36,13,9,28,0.973339855670929,0.973339855670929,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,37,14,0,28,3.8272549192364106e-12,0.974815309047699,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,37,14,1,20,0.9291921854019164,0.9703163504600524,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,37,14,2,60,0.9729379415512084,0.9729379415512084,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,37,14,3,51,0.9738802909851074,0.9738802909851074,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,37,14,4,64,0.9496947526931764,0.9701829552650452,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,37,14,5,42,0.9801150560379028,0.9801150560379028,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,37,14,6,48,0.9782296419143676,0.9782296419143676,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,37,14,7,35,0.9734102487564088,0.9734102487564088,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,37,14,8,32,0.9701741933822632,0.9701741933822632,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,37,14,9,44,0.971507489681244,0.971507489681244,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,38,15,0,48,3.365464374197047e-12,0.9727760553359984,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,38,15,1,51,0.9674044251441956,0.9724441766738892,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,38,15,2,28,0.9676846265792848,0.972396969795227,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,38,15,3,64,0.9332718849182128,0.9739400148391724,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,38,15,4,44,0.9656992554664612,0.973511517047882,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,38,15,5,35,0.9713411927223206,0.9713411927223206,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCR/fold2/XRay/0,23,38,15,6,20,0.9673774242401124,0.9764086604118348,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCR/fold2/XRay/0,23,38,15,7,42,0.9788743257522584,0.9788743257522584,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCR/fold2/XRay/0,23,38,15,8,32,0.9723870754241944,0.9723870754241944,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCR/fold2/XRay/0,23,38,15,9,60,0.967994511127472,0.9732874631881714,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCR/fold2/XRay/0,23,39,16,0,32,3.3450466788848e-12,0.9725174903869628,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCR/fold2/XRay/0,23,39,16,1,20,0.9672959446907043,0.9752819538116456,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCR/fold2/XRay/0,23,39,16,2,51,0.9739757776260376,0.9739757776260376,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCR/fold2/XRay/0,23,39,16,3,44,0.975388526916504,0.975388526916504,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCR/fold2/XRay/0,23,39,16,4,64,0.9388145804405212,0.9717267155647278,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCR/fold2/XRay/0,23,39,16,5,28,0.9663018584251404,0.9710062742233276,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
